experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,36,0,340,0,14,22,33,0,45,659.000000,0.000000,0.000000,0.000000,1020.000000,0.000000,25824.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,37,0,347,0,14,23,46,0,39,569.000000,0.000000,0.000000,0.000000,1041.000000,0.000000,27434.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,38,0,341,0,14,24,35,0,41,622.000000,0.000000,0.000000,0.000000,1023.000000,0.000000,29079.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,39,0,332,0,14,25,34,0,43,599.000000,0.000000,0.000000,0.000000,996.000000,0.000000,30674.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,40,0,337,0,14,26,47,0,42,572.000000,0.000000,0.000000,0.000000,1011.000000,0.000000,32257.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,41,0,336,0,14,27,36,0,37,598.000000,0.000000,0.000000,0.000000,1008.000000,0.000000,33863.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,42,0,353,0,14,28,45,0,28,685.000000,0.000000,0.000000,0.000000,1059.000000,0.000000,35607.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,43,0,346,0,14,29,35,0,42,639.000000,0.000000,0.000000,0.000000,1038.000000,0.000000,37284.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,44,0,342,0,14,30,35,0,39,565.000000,0.000000,0.000000,0.000000,1026.000000,0.000000,38875.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,45,0,336,0,14,31,39,0,45,580.000000,0.000000,0.000000,0.000000,1008.000000,0.000000,40463.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,46,0,349,0,14,32,40,0,27,595.000000,0.000000,0.000000,0.000000,1047.000000,0.000000,42105.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,47,0,355,0,14,33,34,0,28,550.000000,0.000000,0.000000,0.000000,1065.000000,0.000000,43720.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,48,0,349,0,14,34,39,0,45,636.000000,0.000000,0.000000,0.000000,1047.000000,0.000000,45403.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,49,0,359,0,14,35,44,0,34,550.000000,0.000000,0.000000,0.000000,1077.000000,0.000000,47030.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,50,0,357,0,14,36,42,0,44,636.000000,0.000000,0.000000,0.000000,1071.000000,0.000000,48737.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,51,0,343,0,14,37,28,0,42,614.000000,0.000000,0.000000,0.000000,1029.000000,0.000000,50380.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,52,0,344,0,14,38,37,0,36,666.000000,0.000000,0.000000,0.000000,1032.000000,0.000000,52078.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,53,0,347,0,14,39,41,0,38,472.000000,0.000000,0.000000,0.000000,1041.000000,0.000000,53591.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,54,0,334,0,14,40,37,0,50,428.000000,0.000000,0.000000,0.000000,1002.000000,0.000000,55021.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,55,0,367,0,15,40,33,0,0,942.000000,0.000000,0.000000,0.000000,1101.000000,0.000000,57064.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,56,0,316,0,14,42,33,0,84,615.000000,0.000000,0.000000,0.000000,948.000000,0.000000,58627.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,57,0,312,0,14,43,38,0,42,664.000000,0.000000,0.000000,0.000000,936.000000,0.000000,60227.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,58,0,314,0,14,44,39,0,37,595.000000,0.000000,0.000000,0.000000,942.000000,0.000000,61764.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,59,0,314,0,14,45,40,0,40,532.000000,0.000000,0.000000,0.000000,942.000000,0.000000,63238.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,60,0,317,0,14,46,44,0,41,588.000000,0.000000,0.000000,0.000000,951.000000,0.000000,64777.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,61,32,317,0,13,47,0,0,0,422.000000,0.000000,0.000000,3.200000,951.000000,0.000000,66153.200000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,62,76,317,0,12,48,0,0,0,372.000000,0.000000,0.000000,7.600000,951.000000,0.000000,67483.800000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,63,118,317,0,11,49,0,0,0,123.000000,0.000000,0.000000,11.800000,951.000000,0.000000,68569.600000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,64,162,317,0,10,50,0,0,0,0.000000,0.000000,0.000000,16.200000,951.000000,0.000000,69536.800000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,65,203,317,0,9,51,0,0,0,231.000000,0.000000,0.000000,20.300000,951.000000,0.000000,70739.100000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,66,203,317,0,9,51,0,0,0,132.000000,0.000000,0.000000,20.300000,951.000000,0.000000,71842.400000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,67,280,317,0,7,53,0,0,0,150.000000,0.000000,0.000000,28.000000,951.000000,0.000000,72971.400000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,68,324,317,0,6,54,0,0,0,114.000000,0.000000,0.000000,32.400000,951.000000,0.000000,74068.800000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,69,374,317,0,5,55,0,0,0,108.000000,0.000000,0.000000,37.400000,951.000000,0.000000,75165.200000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,70,412,317,0,4,56,0,0,0,126.000000,0.000000,0.000000,41.200000,951.000000,0.000000,76283.400000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,71,448,317,0,3,57,0,0,0,111.000000,0.000000,0.000000,44.800000,951.000000,0.000000,77390.200000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,72,490,317,0,2,58,0,0,0,90.000000,0.000000,0.000000,49.000000,951.000000,0.000000,78480.200000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,73,527,317,0,1,59,0,0,0,0.000000,0.000000,0.000000,52.700000,951.000000,0.000000,79483.900000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,74,557,317,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.700000,951.000000,0.000000,80490.600000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,75,557,317,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.700000,951.000000,0.000000,81497.300000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,76,557,317,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.700000,951.000000,0.000000,82504.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,77,557,317,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.700000,951.000000,0.000000,83510.700000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,78,557,317,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.700000,951.000000,0.000000,84517.400000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,79,557,317,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.700000,951.000000,0.000000,85524.100000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,80,557,317,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.700000,951.000000,0.000000,86530.800000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,81,557,317,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.700000,951.000000,0.000000,87537.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,82,557,317,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.700000,951.000000,0.000000,88544.200000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,83,557,317,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.700000,951.000000,0.000000,89550.900000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,84,557,317,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.700000,951.000000,0.000000,90557.600000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,85,557,317,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.700000,951.000000,0.000000,91564.300000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,86,557,317,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.700000,951.000000,0.000000,92571.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,87,557,317,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.700000,951.000000,0.000000,93577.700000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,88,557,317,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.700000,951.000000,0.000000,94584.400000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,89,557,317,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.700000,951.000000,0.000000,95591.100000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,UNDISRUPTED,90,557,317,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.700000,951.000000,0.000000,96597.800000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,21,0,340,0,14,7,41,0,35,613.000000,0.000000,0.000000,0.000000,1020.000000,0.000000,1633.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,22,0,343,0,14,8,37,0,34,616.000000,0.000000,0.000000,0.000000,1029.000000,0.000000,3278.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,23,0,336,0,14,9,36,0,43,562.000000,0.000000,0.000000,0.000000,1008.000000,0.000000,4848.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,24,0,328,0,14,10,36,0,44,708.500000,82.000000,0.000000,0.000000,984.000000,0.000000,6622.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,25,0,328,0,14,11,42,0,42,677.500000,86.000000,0.000000,0.000000,984.000000,0.000000,8370.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,26,0,369,0,15,11,41,0,0,357.000000,84.000000,0.000000,0.000000,1107.000000,0.000000,9918.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,27,0,412,0,16,11,43,0,0,314.500000,74.000000,0.000000,0.000000,1236.000000,0.000000,11542.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,28,0,449,0,17,11,37,0,0,238.000000,56.000000,0.000000,0.000000,1347.000000,0.000000,13183.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,29,0,491,0,18,11,42,0,0,787.500000,84.000000,0.000000,0.000000,1473.000000,0.000000,15528.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,30,0,544,0,19,11,53,0,0,783.000000,78.000000,0.000000,0.000000,1632.000000,0.000000,18021.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,31,0,587,0,20,11,43,0,0,823.500000,90.000000,0.000000,0.000000,1761.000000,0.000000,20695.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,32,0,627,0,21,11,40,0,0,618.000000,54.000000,0.000000,0.000000,1881.000000,0.000000,23248.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,33,0,660,0,22,11,33,0,0,532.000000,56.000000,0.000000,0.000000,1980.000000,0.000000,25816.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,34,0,703,0,23,11,43,0,0,823.500000,90.000000,0.000000,0.000000,2109.000000,0.000000,28839.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,35,0,736,0,24,11,33,0,0,545.500000,0.000000,0.000000,0.000000,2208.000000,0.000000,31592.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,36,0,769,0,25,11,33,0,0,648.500000,0.000000,0.000000,0.000000,2307.000000,0.000000,34548.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,37,0,815,0,26,11,46,0,0,723.500000,0.000000,0.000000,0.000000,2445.000000,0.000000,37716.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,38,0,850,0,27,11,35,0,0,790.000000,0.000000,0.000000,0.000000,2550.000000,0.000000,41056.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,39,0,884,0,28,11,34,0,0,960.500000,0.000000,0.000000,0.000000,2652.000000,0.000000,44669.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,40,0,931,0,29,11,47,0,0,631.500000,0.000000,0.000000,0.000000,2793.000000,0.000000,48093.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,41,0,967,0,30,11,36,0,0,622.500000,0.000000,0.000000,0.000000,2901.000000,0.000000,51617.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,42,0,1012,0,31,11,45,0,0,568.000000,0.000000,0.000000,0.000000,3036.000000,0.000000,55221.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,43,0,1006,0,31,12,35,0,41,780.500000,0.000000,0.000000,0.000000,3018.000000,0.000000,59265.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,44,0,998,0,31,13,35,0,43,582.000000,0.000000,0.000000,0.000000,2994.000000,0.000000,63099.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,45,0,1037,0,32,13,39,0,0,496.000000,0.000000,0.000000,0.000000,3111.000000,0.000000,66706.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,46,0,998,9,22,15,40,0,79,1067.500000,0.000000,0.000000,0.000000,2994.000000,0.000000,71305.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,47,0,1004,7,24,16,34,0,28,965.500000,0.000000,0.000000,0.000000,3012.000000,0.000000,75450.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,48,0,935,5,24,19,39,0,108,952.500000,0.000000,0.000000,0.000000,2805.000000,0.000000,82398.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,49,0,778,3,22,24,44,0,201,873.000000,0.000000,0.000000,0.000000,2334.000000,0.000000,89486.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,50,0,657,1,21,28,42,0,163,1042.500000,0.000000,0.000000,0.000000,1971.000000,0.000000,95556.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,51,0,541,0,19,32,28,0,144,740.000000,0.000000,0.000000,0.000000,1623.000000,0.000000,99989.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,52,0,431,0,16,36,37,0,147,666.000000,0.000000,0.000000,0.000000,1293.000000,0.000000,103001.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,53,0,347,0,14,39,41,0,125,472.000000,0.000000,0.000000,0.000000,1041.000000,0.000000,104847.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,54,0,334,0,14,40,37,0,50,428.000000,0.000000,0.000000,0.000000,1002.000000,0.000000,106277.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,55,0,367,0,15,40,33,0,0,942.000000,0.000000,0.000000,0.000000,1101.000000,0.000000,108320.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,56,0,316,0,14,42,33,0,84,615.000000,0.000000,0.000000,0.000000,948.000000,0.000000,109883.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,57,0,312,0,14,43,38,0,42,664.000000,0.000000,0.000000,0.000000,936.000000,0.000000,111483.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,58,0,314,0,14,44,39,0,37,595.000000,0.000000,0.000000,0.000000,942.000000,0.000000,113020.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,59,0,314,0,14,45,40,0,40,532.000000,0.000000,0.000000,0.000000,942.000000,0.000000,114494.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,60,0,317,0,14,46,44,0,41,588.000000,0.000000,0.000000,0.000000,951.000000,0.000000,116033.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,61,32,317,0,13,47,0,0,0,422.000000,0.000000,0.000000,3.200000,951.000000,0.000000,117409.700000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,62,76,317,0,12,48,0,0,0,372.000000,0.000000,0.000000,7.600000,951.000000,0.000000,118740.300000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,25,heuristic,DISRUPTED,63,118,317,0,11,49,0,0,0,123.000000,0.000000,0.000000,11.800000,951.000000,0.000000,119826.100000,
