experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
compact_heavy_comparison,primary_port_extended_closure_compact,32,llm_agent,DISRUPTED,72,414,304,0,3,57,0,0,0,105.000000,0.000000,0.000000,41.400000,912.000000,0.000000,123977.600000,
compact_heavy_comparison,primary_port_extended_closure_compact,32,llm_agent,DISRUPTED,73,485,304,0,1,59,0,0,0,0.000000,0.000000,0.000000,48.500000,912.000000,0.000000,124938.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,32,llm_agent,DISRUPTED,74,520,304,0,0,60,0,0,0,0.000000,0.000000,0.000000,52.000000,912.000000,0.000000,125902.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,32,llm_agent,DISRUPTED,75,520,304,0,0,60,0,0,0,0.000000,0.000000,0.000000,52.000000,912.000000,0.000000,126866.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,32,llm_agent,DISRUPTED,76,520,304,0,0,60,0,0,0,0.000000,0.000000,0.000000,52.000000,912.000000,0.000000,127830.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,32,llm_agent,DISRUPTED,77,520,304,0,0,60,0,0,0,0.000000,0.000000,0.000000,52.000000,912.000000,0.000000,128794.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,32,llm_agent,DISRUPTED,78,520,304,0,0,60,0,0,0,0.000000,0.000000,0.000000,52.000000,912.000000,0.000000,129758.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,32,llm_agent,DISRUPTED,79,520,304,0,0,60,0,0,0,0.000000,0.000000,0.000000,52.000000,912.000000,0.000000,130722.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,32,llm_agent,DISRUPTED,80,520,304,0,0,60,0,0,0,0.000000,0.000000,0.000000,52.000000,912.000000,0.000000,131686.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,32,llm_agent,DISRUPTED,81,520,304,0,0,60,0,0,0,0.000000,0.000000,0.000000,52.000000,912.000000,0.000000,132650.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,32,llm_agent,DISRUPTED,82,520,304,0,0,60,0,0,0,0.000000,0.000000,0.000000,52.000000,912.000000,0.000000,133614.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,32,llm_agent,DISRUPTED,83,520,304,0,0,60,0,0,0,0.000000,0.000000,0.000000,52.000000,912.000000,0.000000,134578.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,32,llm_agent,DISRUPTED,84,520,304,0,0,60,0,0,0,0.000000,0.000000,0.000000,52.000000,912.000000,0.000000,135542.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,32,llm_agent,DISRUPTED,85,520,304,0,0,60,0,0,0,0.000000,0.000000,0.000000,52.000000,912.000000,0.000000,136506.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,32,llm_agent,DISRUPTED,86,520,304,0,0,60,0,0,0,0.000000,0.000000,0.000000,52.000000,912.000000,0.000000,137470.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,32,llm_agent,DISRUPTED,87,520,304,0,0,60,0,0,0,0.000000,0.000000,0.000000,52.000000,912.000000,0.000000,138434.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,32,llm_agent,DISRUPTED,88,520,304,0,0,60,0,0,0,0.000000,0.000000,0.000000,52.000000,912.000000,0.000000,139398.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,32,llm_agent,DISRUPTED,89,520,304,0,0,60,0,0,0,0.000000,0.000000,0.000000,52.000000,912.000000,0.000000,140362.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,32,llm_agent,DISRUPTED,90,520,304,0,0,60,0,0,0,0.000000,0.000000,0.000000,52.000000,912.000000,0.000000,141326.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,21,0,402,0,15,6,47,0,0,920.000000,0.000000,0.000000,0.000000,1206.000000,0.000000,2126.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,22,0,345,0,14,8,36,0,93,527.000000,0.000000,0.000000,0.000000,1035.000000,0.000000,3688.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,23,0,353,0,14,9,48,0,40,618.000000,0.000000,0.000000,0.000000,1059.000000,0.000000,5365.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,24,0,351,0,14,10,31,0,33,124.000000,0.000000,0.000000,0.000000,1053.000000,0.000000,6542.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,25,0,353,0,14,11,44,0,42,1045.000000,0.000000,0.000000,0.000000,1059.000000,0.000000,8646.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,26,0,397,0,15,11,44,0,0,467.000000,0.000000,0.000000,0.000000,1191.000000,0.000000,10304.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,27,0,358,0,14,13,36,0,75,472.000000,0.000000,0.000000,0.000000,1074.000000,0.000000,11850.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,28,0,374,0,14,14,45,0,29,699.000000,0.000000,0.000000,0.000000,1122.000000,0.000000,13671.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,29,0,407,0,15,14,33,0,0,564.000000,0.000000,0.000000,0.000000,1221.000000,0.000000,15456.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,30,0,361,0,14,16,43,0,89,634.000000,0.000000,0.000000,0.000000,1083.000000,0.000000,17173.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,31,0,404,0,15,16,43,0,0,845.000000,0.000000,0.000000,0.000000,1212.000000,0.000000,19230.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,32,0,407,0,15,17,45,0,42,585.000000,0.000000,0.000000,0.000000,1221.000000,0.000000,21036.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,33,0,363,0,14,19,35,0,79,670.000000,0.000000,0.000000,0.000000,1089.000000,0.000000,22795.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,34,0,367,0,14,20,35,0,31,472.000000,0.000000,0.000000,0.000000,1101.000000,0.000000,24368.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,35,0,361,0,14,21,36,0,42,760.000000,0.000000,0.000000,0.000000,1083.000000,0.000000,26211.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,36,0,401,0,15,21,40,0,0,609.000000,0.000000,0.000000,0.000000,1203.000000,0.000000,28023.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,37,0,360,0,14,23,43,0,84,595.000000,0.000000,0.000000,0.000000,1080.000000,0.000000,29698.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,38,0,368,0,14,24,39,0,31,595.000000,0.000000,0.000000,0.000000,1104.000000,0.000000,31397.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,39,0,379,0,14,25,48,0,37,672.000000,0.000000,0.000000,0.000000,1137.000000,0.000000,33206.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,40,0,383,0,14,26,37,0,33,570.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,34925.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,41,0,385,0,14,27,46,0,44,735.000000,0.000000,0.000000,0.000000,1155.000000,0.000000,36815.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,42,0,393,0,14,28,50,0,42,416.000000,0.000000,0.000000,0.000000,1179.000000,0.000000,38410.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,43,0,383,0,14,29,43,0,53,767.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,40326.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,44,0,420,0,15,29,37,0,0,707.000000,0.000000,0.000000,0.000000,1260.000000,0.000000,42293.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,45,0,371,0,14,31,40,0,89,580.000000,0.000000,0.000000,0.000000,1113.000000,0.000000,43986.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,46,0,374,0,14,32,40,0,37,664.000000,0.000000,0.000000,0.000000,1122.000000,0.000000,45772.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,47,0,409,0,15,32,35,0,0,653.000000,0.000000,0.000000,0.000000,1227.000000,0.000000,47652.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,48,0,359,0,14,34,38,0,88,607.000000,0.000000,0.000000,0.000000,1077.000000,0.000000,49336.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,49,0,359,0,14,35,39,0,39,657.000000,0.000000,0.000000,0.000000,1077.000000,0.000000,51070.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,50,0,358,0,14,36,40,0,41,706.000000,0.000000,0.000000,0.000000,1074.000000,0.000000,52850.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,51,0,354,0,14,37,39,0,43,631.000000,0.000000,0.000000,0.000000,1062.000000,0.000000,54543.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,52,0,354,0,14,38,42,0,42,545.000000,0.000000,0.000000,0.000000,1062.000000,0.000000,56150.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,53,0,348,0,14,39,43,0,49,478.000000,0.000000,0.000000,0.000000,1044.000000,0.000000,57672.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,54,0,361,0,14,40,40,0,27,550.000000,0.000000,0.000000,0.000000,1083.000000,0.000000,59305.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,55,0,353,0,14,41,38,0,46,551.000000,0.000000,0.000000,0.000000,1059.000000,0.000000,60915.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,56,0,345,0,14,42,42,0,50,615.000000,0.000000,0.000000,0.000000,1035.000000,0.000000,62565.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,57,0,352,0,14,43,40,0,33,658.000000,0.000000,0.000000,0.000000,1056.000000,0.000000,64279.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,58,0,346,0,14,44,43,0,49,537.000000,0.000000,0.000000,0.000000,1038.000000,0.000000,65854.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,59,0,336,0,14,45,36,0,46,654.000000,0.000000,0.000000,0.000000,1008.000000,0.000000,67516.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,60,0,343,0,14,46,42,0,35,585.000000,0.000000,0.000000,0.000000,1029.000000,0.000000,69130.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,61,42,343,0,13,47,0,0,0,496.000000,0.000000,0.000000,4.200000,1029.000000,0.000000,70659.200000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,62,93,343,0,12,48,0,0,0,449.000000,0.000000,0.000000,9.300000,1029.000000,0.000000,72146.500000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,63,141,343,0,11,49,0,0,0,75.000000,0.000000,0.000000,14.100000,1029.000000,0.000000,73264.600000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,64,184,343,0,10,50,0,0,0,90.000000,0.000000,0.000000,18.400000,1029.000000,0.000000,74402.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,65,209,343,0,9,51,0,0,0,105.000000,0.000000,0.000000,20.900000,1029.000000,0.000000,75556.900000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,66,239,343,0,8,52,0,0,0,120.000000,0.000000,0.000000,23.900000,1029.000000,0.000000,76729.800000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,67,274,343,0,7,53,0,0,0,129.000000,0.000000,0.000000,27.400000,1029.000000,0.000000,77915.200000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,68,314,343,0,6,54,0,0,0,111.000000,0.000000,0.000000,31.400000,1029.000000,0.000000,79086.600000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,69,357,343,0,5,55,0,0,0,132.000000,0.000000,0.000000,35.700000,1029.000000,0.000000,80283.300000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,70,394,343,0,4,56,0,0,0,102.000000,0.000000,0.000000,39.400000,1029.000000,0.000000,81453.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,71,438,343,0,3,57,0,0,0,132.000000,0.000000,0.000000,43.800000,1029.000000,0.000000,82658.500000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,72,472,343,0,2,58,0,0,0,120.000000,0.000000,0.000000,47.200000,1029.000000,0.000000,83854.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,73,516,343,0,1,59,0,0,0,0.000000,0.000000,0.000000,51.600000,1029.000000,0.000000,84935.300000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,74,556,343,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1029.000000,0.000000,86019.900000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,75,556,343,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1029.000000,0.000000,87104.500000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,76,556,343,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1029.000000,0.000000,88189.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,77,556,343,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1029.000000,0.000000,89273.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,78,556,343,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1029.000000,0.000000,90358.300000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,79,556,343,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1029.000000,0.000000,91442.900000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,80,556,343,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1029.000000,0.000000,92527.500000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,81,556,343,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1029.000000,0.000000,93612.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,82,556,343,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1029.000000,0.000000,94696.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,83,556,343,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1029.000000,0.000000,95781.300000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,84,556,343,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1029.000000,0.000000,96865.900000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,85,556,343,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1029.000000,0.000000,97950.500000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,86,556,343,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1029.000000,0.000000,99035.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,87,556,343,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1029.000000,0.000000,100119.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,88,556,343,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1029.000000,0.000000,101204.300000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,89,556,343,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1029.000000,0.000000,102288.900000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,UNDISRUPTED,90,556,343,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1029.000000,0.000000,103373.500000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,DISRUPTED,21,0,402,0,15,6,47,0,0,920.000000,0.000000,0.000000,0.000000,1206.000000,0.000000,2126.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,DISRUPTED,22,0,345,0,14,8,36,0,93,527.000000,0.000000,0.000000,0.000000,1035.000000,0.000000,3688.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,DISRUPTED,23,0,353,0,14,9,48,0,40,1686.000000,0.000000,390.000000,0.000000,1059.000000,0.000000,6823.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,DISRUPTED,24,0,351,0,14,10,31,0,33,124.000000,0.000000,0.000000,0.000000,1053.000000,0.000000,8000.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,DISRUPTED,25,0,353,0,14,11,44,0,42,373.000000,0.000000,0.000000,0.000000,1059.000000,0.000000,9432.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,DISRUPTED,26,0,397,0,15,11,44,0,0,219.000000,0.000000,0.000000,0.000000,1191.000000,0.000000,10842.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,DISRUPTED,27,0,319,0,13,14,36,0,114,176.000000,0.000000,0.000000,0.000000,957.000000,0.000000,11975.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,DISRUPTED,28,0,335,0,13,15,45,0,29,435.000000,0.000000,0.000000,0.000000,1005.000000,0.000000,13415.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,DISRUPTED,29,0,368,0,14,15,33,0,0,212.000000,0.000000,0.000000,0.000000,1104.000000,0.000000,14731.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,DISRUPTED,30,0,322,0,13,17,43,0,89,298.000000,0.000000,0.000000,0.000000,966.000000,0.000000,15995.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,33,heuristic,DISRUPTED,31,0,365,0,14,17,43,0,0,421.000000,0.000000,0.000000,0.000000,1095.000000,0.000000,17511.000000,close_primary_port_extended_compact;emergency_lane_congestion
